Open,High,Low,Close,Adj Close,Volume
3313.780029296875,3313.780029296875,3304.0,3306.419921875,3306.419921875,20941
3304.158935546875,3304.813720703125,3300.300048828125,3303.889892578125,3303.889892578125,31408
3303.4775390625,3308.175048828125,3302.110107421875,3306.469970703125,3306.469970703125,18938
3306.0,3307.39990234375,3302.3701171875,3307.35498046875,3307.35498046875,14412
3306.360107421875,3308.219970703125,3301.0,3302.2548828125,3302.2548828125,12461
3303.4697265625,3307.0,3299.010009765625,3307.0,3307.0,30153
3306.639892578125,3312.010009765625,3306.506591796875,3310.3701171875,3310.3701171875,23524
3312.06005859375,3313.989990234375,3309.5,3309.5,3309.5,10477
3308.570068359375,3308.75,3305.2099609375,3306.25,3306.25,12763
3304.909912109375,3306.830078125,3301.625,3306.830078125,3306.830078125,12891
3307.169921875,3312.759765625,3305.010009765625,3306.090576171875,3306.090576171875,10527
3305.6201171875,3312.0,3303.800048828125,3311.800048828125,3311.800048828125,11296
3310.75146484375,3312.6201171875,3309.219970703125,3310.6201171875,3310.6201171875,9633
3310.949951171875,3310.949951171875,3302.60009765625,3305.0,3305.0,16688
3304.06005859375,3304.06005859375,3299.090087890625,3300.60009765625,3300.60009765625,19819
3300.47509765625,3300.47509765625,3298.0,3299.31005859375,3299.31005859375,17724
3298.97998046875,3304.4599609375,3298.022216796875,3303.47998046875,3303.47998046875,169134
3302.989990234375,3305.4599609375,3300.860107421875,3301.889892578125,3301.889892578125,12722
3301.449951171875,3306.780029296875,3301.449951171875,3305.449951171875,3305.449951171875,11500
3305.0048828125,3309.0,3305.0048828125,3308.409912109375,3308.409912109375,14265
3307.760009765625,3311.125,3306.469970703125,3309.788330078125,3309.788330078125,49794
3309.8798828125,3318.35498046875,3307.918701171875,3317.580078125,3317.580078125,19563
3318.389892578125,3325.909912109375,3318.389892578125,3325.909912109375,3325.909912109375,34975
3325.889892578125,3326.320068359375,3320.85498046875,3324.764892578125,3324.764892578125,15965
3324.860107421875,3325.60009765625,3320.949951171875,3321.77001953125,3321.77001953125,12063
3321.764892578125,3323.760009765625,3321.764892578125,3323.0,3323.0,8491
3323.389892578125,3326.9599609375,3323.02490234375,3326.325927734375,3326.325927734375,15880
3324.6298828125,3324.6298828125,3320.39990234375,3322.2099609375,3322.2099609375,17603
3322.0,3330.9599609375,3320.570068359375,3329.199951171875,3329.199951171875,25847
3329.686279296875,3330.47998046875,3324.199951171875,3326.0,3326.0,14241
3327.18994140625,3329.02001953125,3326.0654296875,3327.7099609375,3327.7099609375,10736
3326.56005859375,3328.284912109375,3324.920166015625,3327.074951171875,3327.074951171875,9029
3327.169921875,3329.215087890625,3317.02001953125,3321.35009765625,3321.35009765625,23025
3320.235107421875,3325.2451171875,3320.235107421875,3321.68798828125,3321.68798828125,15347
3322.3798828125,3325.43994140625,3321.260009765625,3324.389892578125,3324.389892578125,12817
3325.719970703125,3325.719970703125,3321.2900390625,3322.6650390625,3322.6650390625,9317
3322.580078125,3322.68994140625,3316.22998046875,3317.425048828125,3317.425048828125,21434
3317.580078125,3322.679931640625,3317.580078125,3321.0,3321.0,19366
3320.4599609375,3321.590087890625,3315.0,3315.360107421875,3315.360107421875,36120
3314.639892578125,3314.639892578125,3310.0,3310.0,3310.0,23187
3311.110107421875,3311.755859375,3305.010009765625,3305.590087890625,3305.590087890625,40187
3305.52001953125,3312.090087890625,3305.39990234375,3309.81298828125,3309.81298828125,35347
3309.360107421875,3309.360107421875,3300.679931640625,3301.3798828125,3301.3798828125,55902
3300.840087890625,3302.75,3297.8701171875,3302.75,3302.75,101718
3316.0,3323.8798828125,3314.75,3323.300048828125,3323.300048828125,112630
3323.5,3327.85009765625,3308.25,3310.31494140625,3310.31494140625,74683
3309.0,3315.510009765625,3307.699951171875,3313.77490234375,3313.77490234375,30237
3314.0,3318.0,3306.760009765625,3318.0,3318.0,39356
3319.945068359375,3324.22998046875,3318.31005859375,3322.360107421875,3322.360107421875,47996
3322.0,3322.0,3316.60009765625,3316.659912109375,3316.659912109375,30662
3316.669921875,3322.3701171875,3316.669921875,3318.5,3318.5,26057
3318.5,3318.97998046875,3308.9599609375,3312.659912109375,3312.659912109375,30256
3313.969970703125,3315.881103515625,3308.0,3308.132568359375,3308.132568359375,29117
3309.0400390625,3317.445068359375,3308.5048828125,3313.199951171875,3313.199951171875,25420
3313.945068359375,3315.705078125,3306.300048828125,3307.06005859375,3307.06005859375,25919
3308.2099609375,3312.919921875,3308.2099609375,3308.9375,3308.9375,19279
3310.070068359375,3310.806640625,3303.7900390625,3309.2099609375,3309.2099609375,29663
3308.6201171875,3309.27001953125,3306.0,3308.97998046875,3308.97998046875,15103
3307.929931640625,3310.820068359375,3302.969970703125,3307.155029296875,3307.155029296875,25249
3308.27001953125,3310.530029296875,3305.669921875,3309.419921875,3309.419921875,11916
3308.2451171875,3309.97509765625,3304.0,3305.0,3305.0,15209
3306.739990234375,3306.75,3299.2099609375,3300.489990234375,3300.489990234375,38521
3300.010009765625,3305.955078125,3298.830078125,3303.0,3303.0,28439
3302.85009765625,3307.2099609375,3302.85009765625,3306.5,3306.5,22775
3305.68994140625,3307.318115234375,3304.0,3304.030029296875,3304.030029296875,14206
3305.18994140625,3312.97998046875,3305.0048828125,3312.655029296875,3312.655029296875,28574
3313.090087890625,3313.97998046875,3310.050048828125,3310.534912109375,3310.534912109375,19115
3309.419921875,3311.445068359375,3307.3603515625,3311.25,3311.25,18938
3311.56005859375,3311.97998046875,3304.030029296875,3304.77001953125,3304.77001953125,16069
3302.7900390625,3305.794921875,3299.64990234375,3299.64990234375,3299.64990234375,22547
3300.114990234375,3300.544921875,3295.580078125,3300.18994140625,3300.18994140625,37527
3300.52001953125,3303.3876953125,3293.06005859375,3296.989990234375,3296.989990234375,42852
3296.5,3296.97998046875,3290.050048828125,3293.81005859375,3293.81005859375,31527
3293.094970703125,3297.0,3292.710693359375,3296.47998046875,3296.47998046875,92811
3294.739990234375,3297.5,3288.75,3289.39990234375,3289.39990234375,34421
3290.3701171875,3290.3701171875,3284.2900390625,3284.62890625,3284.62890625,34808
3285.68994140625,3287.639892578125,3281.0,3282.9150390625,3282.9150390625,39122
3283.014892578125,3285.6298828125,3279.909912109375,3281.14501953125,3281.14501953125,41004
3282.139892578125,3286.39404296875,3279.10888671875,3279.699951171875,3279.699951171875,35663
3279.800048828125,3285.4150390625,3279.5400390625,3281.635009765625,3281.635009765625,26561
3279.800048828125,3281.352783203125,3273.989990234375,3280.66796875,3280.66796875,60178
3280.260009765625,3284.72998046875,3279.044921875,3282.72998046875,3282.72998046875,41636
3283.590087890625,3287.199951171875,3282.18994140625,3286.699462890625,3286.699462890625,32787
3286.030029296875,3291.719970703125,3284.360107421875,3291.22998046875,3291.22998046875,21518
3290.330078125,3295.1201171875,3288.8701171875,3293.56005859375,3293.56005859375,38660
3293.97998046875,3293.97998046875,3289.0,3290.510009765625,3290.510009765625,23666
3290.56005859375,3293.864013671875,3285.830078125,3293.800048828125,3293.800048828125,22568
3294.0400390625,3299.155517578125,3293.83349609375,3298.77001953125,3298.77001953125,23048
3298.929931640625,3299.409912109375,3296.5,3297.580078125,3297.580078125,19280
3297.89990234375,3300.0,3294.719970703125,3297.949951171875,3297.949951171875,20444
3298.0,3299.89501953125,3293.0,3293.0,3293.0,19129
3293.945068359375,3298.010009765625,3292.425537109375,3294.705810546875,3294.705810546875,16873
3295.372314453125,3295.372314453125,3289.889892578125,3290.8701171875,3290.8701171875,16148
3290.6201171875,3296.43505859375,3288.97998046875,3295.570068359375,3295.570068359375,23945
3294.72998046875,3296.1298828125,3292.33642578125,3294.61181640625,3294.61181640625,15109
3294.1201171875,3295.93994140625,3289.090087890625,3291.4599609375,3291.4599609375,11014
3292.199462890625,3297.56005859375,3290.010009765625,3297.1826171875,3297.1826171875,12703
3296.429931640625,3299.659912109375,3295.64990234375,3299.659912109375,3299.659912109375,15698
3300.659912109375,3306.389892578125,3299.6298828125,3305.0,3305.0,28959
3304.510009765625,3308.679931640625,3304.510009765625,3308.629150390625,3308.629150390625,22670
3307.5400390625,3309.800048828125,3305.9296875,3308.820068359375,3308.820068359375,19576
3309.34619140625,3309.39990234375,3305.489990234375,3306.60009765625,3306.60009765625,19976
3308.0,3308.88037109375,3305.949951171875,3307.0,3307.0,15843
3306.925048828125,3310.5400390625,3305.429931640625,3310.5400390625,3310.5400390625,24544
3310.0,3311.239990234375,3307.0,3310.589111328125,3310.589111328125,25995
3310.260009765625,3310.889892578125,3305.714599609375,3307.0,3307.0,16811
3308.1201171875,3312.989990234375,3306.969970703125,3310.675048828125,3310.675048828125,14804
3310.31005859375,3312.52001953125,3306.5400390625,3308.840087890625,3308.840087890625,18447
3309.800048828125,3313.47998046875,3307.75,3307.75,3307.75,21563
3306.81494140625,3308.18994140625,3305.760009765625,3305.760009765625,3305.760009765625,15259
3305.340087890625,3305.75,3298.7099609375,3300.5400390625,3300.5400390625,30096
3300.51220703125,3303.919921875,3300.51220703125,3302.705078125,3302.705078125,14777
3304.993896484375,3308.0,3304.39990234375,3306.919921875,3306.919921875,22605
3307.0,3310.982421875,3306.449951171875,3310.982421875,3310.982421875,32629
3310.882568359375,3310.882568359375,3304.409912109375,3304.409912109375,3304.409912109375,20480
3304.84912109375,3309.8623046875,3304.5849609375,3304.5849609375,3304.5849609375,26396
3304.31005859375,3311.389892578125,3302.97509765625,3309.5,3309.5,22365
3309.199951171875,3310.47509765625,3302.9599609375,3302.9599609375,3302.9599609375,30918
3302.6298828125,3304.10009765625,3294.0400390625,3294.927978515625,3294.927978515625,36885
3295.364990234375,3298.9599609375,3291.050048828125,3293.429931640625,3293.429931640625,36394
3294.14990234375,3294.655029296875,3284.510009765625,3286.429931640625,3286.429931640625,110934
3287.409912109375,3291.330078125,3284.530029296875,3286.610107421875,3286.610107421875,137758
3289.010009765625,3297.510009765625,3289.0,3296.969970703125,3296.969970703125,173887
3298.0,3307.0,3287.070068359375,3288.5,3288.5,85458
3291.0,3291.0,3285.5,3285.5,3285.5,52699
3285.6298828125,3289.9599609375,3283.25,3287.320068359375,3287.320068359375,31066
3286.0,3288.3701171875,3279.373779296875,3282.89990234375,3282.89990234375,41985
3281.0,3283.8701171875,3276.889892578125,3283.8701171875,3283.8701171875,38012
3284.14990234375,3288.4951171875,3278.4599609375,3278.8701171875,3278.8701171875,49420
3279.010009765625,3285.610107421875,3277.0,3280.60009765625,3280.60009765625,33617
3280.929931640625,3283.89990234375,3277.93994140625,3279.360107421875,3279.360107421875,29460
3278.389892578125,3278.389892578125,3266.5,3266.5,3266.5,59095
3266.5,3271.0,3265.47021484375,3268.02001953125,3268.02001953125,37676
3266.199951171875,3270.6201171875,3265.14990234375,3266.39990234375,3266.39990234375,33459
3266.329833984375,3267.1298828125,3263.360107421875,3264.3798828125,3264.3798828125,37160
3263.820068359375,3268.89990234375,3263.6298828125,3264.110107421875,3264.110107421875,25241
3262.639892578125,3272.0,3262.52001953125,3262.68994140625,3262.68994140625,35819
3262.0,3267.0,3255.93994140625,3267.0,3267.0,63234
3264.8798828125,3267.889892578125,3263.610107421875,3263.914794921875,3263.914794921875,23669
3264.64990234375,3271.0,3264.291015625,3270.449951171875,3270.449951171875,25721
3269.85009765625,3272.0,3268.77001953125,3270.77001953125,3270.77001953125,32719
3270.75,3272.449951171875,3262.840087890625,3263.68994140625,3263.68994140625,30548
3264.02490234375,3278.89990234375,3263.614990234375,3278.110107421875,3278.110107421875,35606
3276.969970703125,3282.0,3276.0009765625,3278.669921875,3278.669921875,36252
3280.60498046875,3282.530029296875,3277.2900390625,3282.530029296875,3282.530029296875,20278
3282.340087890625,3282.965087890625,3278.800048828125,3279.260009765625,3279.260009765625,19570
3281.72509765625,3282.713623046875,3279.9599609375,3282.713623046875,3282.713623046875,28082
3283.889892578125,3283.909912109375,3279.39990234375,3279.570068359375,3279.570068359375,23806
3280.4599609375,3285.169921875,3280.199951171875,3284.1728515625,3284.1728515625,18075
3283.544921875,3285.636474609375,3280.5,3281.300048828125,3281.300048828125,17555
3280.830078125,3280.85009765625,3276.344970703125,3279.35498046875,3279.35498046875,16717
3278.455078125,3278.455078125,3273.443115234375,3276.68994140625,3276.68994140625,23465
3277.409912109375,3278.6201171875,3272.510009765625,3273.550048828125,3273.550048828125,17775
3274.14990234375,3278.489990234375,3273.419921875,3278.489990234375,3278.489990234375,18682
3277.52001953125,3277.52001953125,3272.9599609375,3274.030029296875,3274.030029296875,20739
3274.1201171875,3275.25,3268.631103515625,3272.179931640625,3272.179931640625,27361
3272.0,3275.344970703125,3270.06005859375,3272.6650390625,3272.6650390625,23163
3272.10546875,3272.75,3267.389892578125,3269.43994140625,3269.43994140625,26219
3270.2900390625,3271.0,3267.9599609375,3268.669921875,3268.669921875,28864
3269.610107421875,3270.3701171875,3265.68994140625,3265.830078125,3265.830078125,21741
3266.60009765625,3266.7900390625,3264.282470703125,3265.759033203125,3265.759033203125,29623
3265.2900390625,3266.587890625,3264.465087890625,3266.070068359375,3266.070068359375,34289
3266.419921875,3266.989990234375,3261.43994140625,3265.320068359375,3265.320068359375,22161
3264.90576171875,3267.68359375,3263.199951171875,3266.199951171875,3266.199951171875,21056
3268.0,3271.5,3265.260009765625,3269.601318359375,3269.601318359375,22531
3268.52001953125,3275.300048828125,3268.52001953125,3275.300048828125,3275.300048828125,17033
3275.448486328125,3276.580078125,3272.2099609375,3272.56005859375,3272.56005859375,56888
3273.389892578125,3275.0,3271.679931640625,3272.199951171875,3272.199951171875,14151
3273.054931640625,3273.419921875,3271.179931640625,3271.7900390625,3271.7900390625,17396
3272.320068359375,3272.39990234375,3270.406494140625,3272.300048828125,3272.300048828125,11577
3272.320068359375,3276.56005859375,3270.840087890625,3276.52001953125,3276.52001953125,15334
3276.68994140625,3278.0,3275.955078125,3277.68994140625,3277.68994140625,15813
3277.697509765625,3278.5400390625,3276.590087890625,3277.757080078125,3277.757080078125,12370
3276.860107421875,3282.199951171875,3276.6298828125,3282.199951171875,3282.199951171875,23228
3282.360107421875,3282.360107421875,3277.449951171875,3280.0,3280.0,23500
3279.97998046875,3279.97998046875,3270.360107421875,3272.56005859375,3272.56005859375,35479
3272.4951171875,3274.219970703125,3270.1201171875,3272.514892578125,3272.514892578125,30841
3272.35009765625,3275.094970703125,3272.169921875,3272.56396484375,3272.56396484375,23577
3272.1201171875,3272.1201171875,3265.695068359375,3266.030029296875,3266.030029296875,40234
3265.64501953125,3272.409912109375,3265.64501953125,3272.409912109375,3272.409912109375,25053
3271.489990234375,3275.409912109375,3270.010009765625,3270.425048828125,3270.425048828125,22475
3270.5048828125,3272.52001953125,3268.8701171875,3269.68994140625,3269.68994140625,26389
3270.050048828125,3272.429931640625,3269.64501953125,3271.889892578125,3271.889892578125,16163
