Open,High,Low,Close,Adj Close,Volume
3602.340087890625,3602.544921875,3600.400146484375,3601.7900390625,3601.7900390625,8487
3600.0,3600.139892578125,3597.89990234375,3598.389892578125,3598.389892578125,9287
3598.739990234375,3598.969970703125,3591.639892578125,3592.6298828125,3592.6298828125,36766
3591.5400390625,3595.22998046875,3591.5400390625,3593.449951171875,3593.449951171875,21460
3592.260009765625,3594.1298828125,3592.0,3593.532470703125,3593.532470703125,16371
3594.179931640625,3594.9599609375,3592.96240234375,3592.96240234375,3592.96240234375,10739
3593.56005859375,3593.679931640625,3591.699951171875,3593.679931640625,3593.679931640625,4251
3592.945068359375,3593.199951171875,3591.77001953125,3592.1201171875,3592.1201171875,9315
3592.215087890625,3592.5,3590.1201171875,3591.0,3591.0,16607
3591.034912109375,3591.034912109375,3584.6298828125,3585.510009765625,3585.510009765625,21083
3585.760009765625,3587.1650390625,3584.97509765625,3586.3798828125,3586.3798828125,16848
3586.75,3589.840087890625,3586.75,3589.550048828125,3589.550048828125,18629
3590.929931640625,3592.1298828125,3589.739990234375,3589.739990234375,3589.739990234375,10788
3590.179931640625,3592.530029296875,3590.179931640625,3591.978271484375,3591.978271484375,7963
3591.699951171875,3591.969970703125,3589.360107421875,3589.93994140625,3589.93994140625,8672
3590.909912109375,3591.800048828125,3590.639892578125,3591.800048828125,3591.800048828125,3669
3591.60009765625,3592.52001953125,3590.0,3590.739990234375,3590.739990234375,6167
3592.010009765625,3593.02001953125,3591.280029296875,3592.510009765625,3592.510009765625,9409
3594.0,3596.27001953125,3593.958984375,3594.820068359375,3594.820068359375,10339
3595.7802734375,3596.320068359375,3594.070068359375,3594.739990234375,3594.739990234375,10024
3594.590087890625,3596.919921875,3593.385009765625,3596.590087890625,3596.590087890625,8093
3595.0,3595.0,3591.657470703125,3591.657470703125,3591.657470703125,8507
3592.0,3593.0,3591.510009765625,3592.7451171875,3592.7451171875,5240
3592.300048828125,3593.969970703125,3591.5,3592.0,3592.0,7596
3593.294921875,3593.294921875,3591.449951171875,3592.320068359375,3592.320068359375,4448
3591.9150390625,3592.93994140625,3591.9150390625,3592.009033203125,3592.009033203125,7082
3593.22998046875,3593.22998046875,3592.0,3592.340087890625,3592.340087890625,8093
3591.739990234375,3592.330078125,3590.0,3590.5048828125,3590.5048828125,11098
3590.610107421875,3593.179931640625,3590.610107421875,3590.945068359375,3590.945068359375,8211
3591.43994140625,3592.739990234375,3591.43994140625,3592.4599609375,3592.4599609375,5337
3592.43994140625,3592.43994140625,3591.455078125,3591.485107421875,3591.485107421875,4885
3590.68994140625,3590.72998046875,3585.0,3585.0,3585.0,14637
3585.4306640625,3585.4306640625,3578.0,3578.5849609375,3578.5849609375,17848
3578.9951171875,3583.010009765625,3576.9150390625,3581.780029296875,3581.780029296875,18450
3580.804931640625,3581.02001953125,3579.85009765625,3579.85009765625,3579.85009765625,8037
3579.264892578125,3579.264892578125,3578.175048828125,3578.175048828125,3578.175048828125,8612
3577.820068359375,3577.929931640625,3570.919921875,3571.590087890625,3571.590087890625,26874
3571.39990234375,3572.411865234375,3564.090087890625,3568.93994140625,3568.93994140625,30874
3568.639892578125,3570.760009765625,3567.95556640625,3570.0,3570.0,11443
3568.090087890625,3568.64990234375,3564.27001953125,3564.903076171875,3564.903076171875,15062
3564.239990234375,3565.260009765625,3561.8798828125,3564.300048828125,3564.300048828125,17259
3564.2548828125,3564.2978515625,3559.70751953125,3559.7099609375,3559.7099609375,13548
3559.85498046875,3564.034912109375,3559.080078125,3563.530029296875,3563.530029296875,16402
3563.52001953125,3567.550048828125,3563.5,3567.550048828125,3567.550048828125,14000
3567.550048828125,3568.679931640625,3564.5,3564.5,3564.5,12280
3563.955078125,3568.050048828125,3563.955078125,3568.050048828125,3568.050048828125,6343
3567.800048828125,3569.85498046875,3566.889892578125,3568.110107421875,3568.110107421875,7610
3568.659912109375,3569.10009765625,3567.85009765625,3568.0,3568.0,8245
3567.6298828125,3571.0400390625,3566.080078125,3567.0,3567.0,9862
3565.885009765625,3565.885009765625,3557.0,3557.0,3557.0,21643
3556.34423828125,3557.3701171875,3541.5849609375,3541.919921875,3541.919921875,33884
3542.070068359375,3543.14990234375,3532.06005859375,3538.81005859375,3538.81005859375,29270
3538.22998046875,3550.429931640625,3534.639892578125,3545.43994140625,3545.43994140625,38643
3544.35009765625,3547.60009765625,3542.139892578125,3545.0,3545.0,16549
3545.0,3548.580078125,3541.0,3542.409912109375,3542.409912109375,20970
3542.419921875,3542.419921875,3528.31005859375,3534.260009765625,3534.260009765625,25179
3534.20068359375,3541.02001953125,3532.14990234375,3539.8408203125,3539.8408203125,12986
3537.733154296875,3541.169921875,3537.303466796875,3540.35009765625,3540.35009765625,10250
3540.22998046875,3542.6298828125,3537.864990234375,3537.864990234375,3537.864990234375,15886
3537.050048828125,3539.030029296875,3536.340087890625,3539.030029296875,3539.030029296875,9182
3537.9150390625,3544.780029296875,3537.02001953125,3543.6298828125,3543.6298828125,10705
3543.6201171875,3543.6201171875,3541.31005859375,3541.860107421875,3541.860107421875,14679
3541.81201171875,3548.669921875,3540.39990234375,3543.409912109375,3543.409912109375,23457
3544.030029296875,3546.33251953125,3542.39501953125,3543.719970703125,3543.719970703125,7759
3544.830078125,3547.75,3542.18994140625,3547.360107421875,3547.360107421875,9932
3548.52978515625,3552.199951171875,3547.925048828125,3551.25,3551.25,19432
3550.510009765625,3550.510009765625,3546.925048828125,3547.419921875,3547.419921875,8850
3546.669921875,3546.669921875,3541.06005859375,3541.25,3541.25,11890
3541.860107421875,3541.860107421875,3539.72998046875,3540.18994140625,3540.18994140625,4599
3539.715087890625,3540.050048828125,3537.080078125,3539.1201171875,3539.1201171875,7501
3538.989990234375,3538.989990234375,3536.820068359375,3537.635009765625,3537.635009765625,9398
3534.0,3535.38671875,3532.0,3534.139892578125,3534.139892578125,13926
3534.590087890625,3535.52001953125,3529.469970703125,3529.909912109375,3529.909912109375,17108
3529.7900390625,3529.7900390625,3522.909912109375,3523.3798828125,3523.3798828125,31678
3522.9599609375,3526.10009765625,3522.429931640625,3524.2099609375,3524.2099609375,16677
3522.89990234375,3523.43310546875,3521.340087890625,3523.43310546875,3523.43310546875,12774
3523.382080078125,3527.550048828125,3520.0,3527.550048828125,3527.550048828125,20345
3527.151611328125,3530.820068359375,3526.400146484375,3527.388427734375,3527.388427734375,13801
3525.840087890625,3527.320068359375,3520.7099609375,3522.239990234375,3522.239990234375,11448
3522.050048828125,3524.159912109375,3520.0,3520.0,3520.0,14037
3518.4599609375,3519.050048828125,3515.0,3518.697021484375,3518.697021484375,21875
3518.72509765625,3520.97509765625,3517.260009765625,3517.260009765625,3517.260009765625,9390
3518.830078125,3524.989990234375,3518.824951171875,3522.9150390625,3522.9150390625,17327
3522.9150390625,3522.9150390625,3518.64501953125,3519.514892578125,3519.514892578125,9659
3519.050048828125,3521.0,3515.22998046875,3515.22998046875,3515.22998046875,10109
3514.0,3514.059814453125,3507.65380859375,3507.75,3507.75,21850
3508.949951171875,3509.409912109375,3501.389892578125,3505.89990234375,3505.89990234375,28861
3506.340087890625,3506.340087890625,3495.804931640625,3495.804931640625,3495.804931640625,34903
3495.0849609375,3502.280029296875,3495.0849609375,3499.195068359375,3499.195068359375,21341
3500.010009765625,3502.169921875,3490.0,3491.77001953125,3491.77001953125,23321
3492.239990234375,3493.055419921875,3487.0,3490.0,3490.0,16118
3490.3798828125,3492.718994140625,3489.050048828125,3489.43994140625,3489.43994140625,18872
3489.14990234375,3492.780029296875,3486.6650390625,3486.6650390625,3486.6650390625,18936
3487.77001953125,3490.43994140625,3487.635009765625,3489.31005859375,3489.31005859375,18632
3488.794921875,3492.72998046875,3482.5,3492.0,3492.0,23003
3491.510009765625,3496.0,3489.449951171875,3496.0,3496.0,15976
3495.320068359375,3495.929931640625,3490.0,3490.0,3490.0,20899
3490.110107421875,3490.3798828125,3483.97998046875,3484.22998046875,3484.22998046875,21374
3483.4599609375,3486.090087890625,3475.199951171875,3478.0849609375,3478.0849609375,26201
3477.639892578125,3478.530029296875,3472.7548828125,3476.385009765625,3476.385009765625,23570
3476.199951171875,3478.320068359375,3473.10009765625,3478.0,3478.0,27858
3478.64990234375,3482.52001953125,3477.037109375,3480.97998046875,3480.97998046875,22454
3481.294921875,3489.760009765625,3481.294921875,3488.0,3488.0,30642
3488.0,3491.929931640625,3486.659912109375,3491.034912109375,3491.034912109375,13110
3490.1298828125,3493.179931640625,3489.550048828125,3492.489990234375,3492.489990234375,14263
3494.175048828125,3494.175048828125,3485.830078125,3485.844970703125,3485.844970703125,16043
3485.9599609375,3486.419921875,3483.06591796875,3484.9599609375,3484.9599609375,14640
3483.794921875,3485.570068359375,3482.449951171875,3482.449951171875,3482.449951171875,6291
3481.89990234375,3487.800048828125,3480.659912109375,3486.0,3486.0,13872
3486.215087890625,3488.669921875,3484.514892578125,3486.280029296875,3486.280029296875,13464
3484.5,3485.226806640625,3482.0,3482.969970703125,3482.969970703125,10756
3483.75,3491.904541015625,3483.72998046875,3491.904541015625,3491.904541015625,17821
3490.659912109375,3491.7099609375,3487.1201171875,3489.5,3489.5,15636
3489.7236328125,3493.97998046875,3489.7236328125,3493.97998046875,3493.97998046875,16013
3492.81005859375,3495.0,3490.610107421875,3491.43505859375,3491.43505859375,21952
3491.0,3492.139892578125,3488.659912109375,3491.219970703125,3491.219970703125,15507
3493.0,3493.0,3490.169921875,3491.760009765625,3491.760009765625,10877
3492.271484375,3496.929931640625,3491.340087890625,3495.0,3495.0,28411
3496.31005859375,3498.5400390625,3496.1650390625,3497.35498046875,3497.35498046875,19125
3496.449951171875,3496.449951171875,3489.2099609375,3489.655029296875,3489.655029296875,17183
3490.14990234375,3492.22998046875,3489.199951171875,3491.830078125,3491.830078125,10932
3491.8701171875,3493.235107421875,3491.8701171875,3492.5,3492.5,9133
3490.60009765625,3491.989990234375,3489.090087890625,3490.199951171875,3490.199951171875,14185
3487.199951171875,3489.550048828125,3484.77001953125,3485.0,3485.0,21362
3486.340087890625,3487.93994140625,3484.02001953125,3486.0,3486.0,16328
3485.60009765625,3485.610107421875,3481.22998046875,3481.22998046875,3481.22998046875,11567
3480.87939453125,3482.010009765625,3479.3798828125,3480.360107421875,3480.360107421875,18575
3480.639892578125,3481.409912109375,3477.383544921875,3480.77001953125,3480.77001953125,17549
3481.032470703125,3481.032470703125,3473.1201171875,3473.1201171875,3473.1201171875,27853
3473.139892578125,3473.610107421875,3467.139892578125,3467.139892578125,3467.139892578125,36779
3467.81005859375,3468.0,3464.43994140625,3465.639892578125,3465.639892578125,30431
3466.5966796875,3469.2900390625,3463.830078125,3466.22998046875,3466.22998046875,41546
3466.760009765625,3470.794921875,3466.594970703125,3469.81005859375,3469.81005859375,25296
3469.9599609375,3477.739990234375,3469.9599609375,3477.0,3477.0,37936
3477.89990234375,3482.0400390625,3477.159912109375,3478.389892578125,3478.389892578125,32587
3478.3798828125,3481.20166015625,3475.760009765625,3479.429931640625,3479.429931640625,36263
3479.699951171875,3488.43994140625,3479.35009765625,3485.965087890625,3485.965087890625,70546
3484.31005859375,3486.7900390625,3480.320068359375,3482.106689453125,3482.106689453125,89358
3513.0,3527.830078125,3512.14990234375,3526.7900390625,3526.7900390625,112262
3524.31005859375,3525.989990234375,3511.010009765625,3511.389892578125,3511.389892578125,34306
3511.5,3527.8798828125,3511.5,3524.0400390625,3524.0400390625,36163
3514.8798828125,3514.8798828125,3502.550048828125,3503.93505859375,3503.93505859375,43862
3510.010009765625,3510.010009765625,3502.010009765625,3503.0,3503.0,27099
3505.695068359375,3509.18994140625,3505.695068359375,3509.18994140625,3509.18994140625,12687
3510.5,3512.02001953125,3506.695068359375,3506.735107421875,3506.735107421875,13720
3507.5,3522.8798828125,3505.89990234375,3521.794921875,3521.794921875,24991
3519.25,3519.25,3514.0,3517.719970703125,3517.719970703125,20993
3519.93994140625,3520.64990234375,3517.983642578125,3519.4560546875,3519.4560546875,31184
3522.75,3531.7451171875,3522.75,3525.6298828125,3525.6298828125,32668
3531.0,3537.25,3531.0,3535.080078125,3535.080078125,28488
3537.0,3539.800048828125,3532.047607421875,3533.131591796875,3533.131591796875,31167
3531.0,3538.0,3529.0400390625,3536.014892578125,3536.014892578125,28068
3536.0,3543.239990234375,3534.521484375,3539.6201171875,3539.6201171875,24411
3540.544921875,3543.070068359375,3529.39501953125,3529.656982421875,3529.656982421875,18713
3530.090087890625,3530.090087890625,3521.0048828125,3524.474365234375,3524.474365234375,20590
3524.030029296875,3535.0,3524.030029296875,3527.070068359375,3527.070068359375,24072
3526.875,3532.06005859375,3526.875,3531.06201171875,3531.06201171875,16906
3531.360107421875,3535.43994140625,3526.18505859375,3526.18505859375,3526.18505859375,18421
3527.205078125,3532.6298828125,3526.5400390625,3530.340087890625,3530.340087890625,12487
3530.600341796875,3534.9599609375,3528.760009765625,3530.283447265625,3530.283447265625,14861
3531.538818359375,3532.129150390625,3530.320068359375,3531.7900390625,3531.7900390625,3625
3530.39990234375,3530.39990234375,3518.159912109375,3525.554931640625,3525.554931640625,20076
3527.659912109375,3527.659912109375,3523.284912109375,3524.419921875,3524.419921875,7408
3522.070068359375,3523.3701171875,3518.389892578125,3518.989990234375,3518.989990234375,10645
3519.320068359375,3521.260009765625,3512.469970703125,3515.080078125,3515.080078125,22068
3516.31201171875,3516.31201171875,3511.320068359375,3512.169921875,3512.169921875,9682
3511.070068359375,3513.47998046875,3508.1650390625,3510.050048828125,3510.050048828125,21477
3510.110595703125,3510.580078125,3505.333984375,3507.780029296875,3507.780029296875,12840
3508.85009765625,3518.090087890625,3507.889892578125,3510.925048828125,3510.925048828125,23124
3510.800048828125,3511.453857421875,3507.400146484375,3511.169921875,3511.169921875,11790
3512.93994140625,3514.64501953125,3511.199951171875,3511.199951171875,3511.199951171875,7187
3510.669921875,3513.223388671875,3508.2099609375,3510.114990234375,3510.114990234375,13030
3508.0,3509.949951171875,3507.2099609375,3509.0,3509.0,3215
3507.330078125,3512.705078125,3506.360107421875,3512.705078125,3512.705078125,16284
3512.77001953125,3523.800048828125,3512.77001953125,3520.1298828125,3520.1298828125,20999
3520.830078125,3523.828369140625,3520.510009765625,3520.89990234375,3520.89990234375,15022
3520.875,3520.875,3517.39501953125,3517.4150390625,3517.4150390625,13195
3517.11181640625,3522.2099609375,3516.18505859375,3521.050048828125,3521.050048828125,16816
3520.919921875,3520.919921875,3518.570068359375,3518.570068359375,3518.570068359375,5904
3517.239990234375,3518.300048828125,3516.010009765625,3517.675048828125,3517.675048828125,7433
3516.010009765625,3516.010009765625,3513.75,3513.75,3513.75,8164
